"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,100193825,10,,,106181943
2017,100193953,11,20,,106182084
2017,100193953,63,17,,106182087
2017,100193962,51,0,,106182098
2017,100193945,51,0,25-NOV-17,106182079
2017,100193988,3,1000,,106182129
2017,100194724,10,,,106182987
2017,100194821,10,,,106183114
2017,100195303,10,,,106183687
2017,100196058,10,,,106184488
2017,100196058,11,2,,106184487
2017,100196355,10,,,106184846
2017,100196414,10,,,106184912
2017,100196583,10,,,106185113
2017,100196583,11,1,,106185111
2017,100196825,10,,,106185400
2017,99620155,6,1400,,105436247
2017,99620155,25,475,,105436248
2017,99620172,26,650,,105436266
2017,99620170,26,650,11-AUG-17,105436265
2017,99620267,6,1000,,105436392
2017,99620267,26,200,,105436393
2017,99620321,11,1,,105436454
2017,99620328,54,329,,105436462
2017,99620326,54,329,29-JUL-17,105436460
2017,100881343,10,,,107064153
2017,100881570,10,,,107064424
2017,99884069,10,,,105779302
2017,99884069,11,1,,105779301
2017,99884099,38,100,,105779342
2017,99884095,38,100,18-AUG-17,105779335
2017,99885941,10,,,105781643
2017,99885941,11,1,,105781639
2017,99886113,10,,,105781872
2017,99886113,11,2,,105781867
2017,99886152,10,,,105781917
2017,99886278,10,,,105782068
2017,99886338,26,500,,105782132
2017,99886338,42,111,,105782137
2017,99886338,57,250,,105782134
2017,99886338,21,111,,105782138
2017,99886333,21,111,03-AUG-17,105782129
2017,99886392,10,,,105782202
2017,99886392,11,1,,105782201
2017,99886425,10,,,105782252
2017,99886856,37,15000,24-AUG-17,105782773
2017,99886862,37,15000,,105782778
2017,100189004,63,600,,106175908
2017,100189428,63,70,,106176469
2017,100188902,38,200,,106175772
2017,100189442,37,10000,,106176485
2017,100189289,10,,,106176285
2017,100189389,9,0,,106176409
2017,100189609,63,300,,106176708
2017,100189646,20,721,,106176747
2017,100189747,51,0,,106176884
2017,100189747,22,0,,106176890
2017,100189798,13,500,,106176952
2017,100189981,63,247,,106177202
2017,100189978,63,247,23-DEC-17,106177195
2017,100190315,11,1,,106177624
2017,100190586,51,0,20-DEC-17,106177930
2017,100190589,51,0,,106177934
2017,100190773,9,0,,106178159
2017,100190935,10,,,106178341
2017,100191526,10,,,106179067
2017,100191575,20,100,,106179121
2017,99965665,3,7000,16-JUN-17,105882050
2017,99965669,3,7000,,105882054
2017,99965693,63,200,,105882082
2017,99965693,16,250,,105882080
2017,99965733,8,1,,105882135
2017,99965733,16,6,,105882131
2017,99965738,37,5000,,105882139
2017,99965770,4,1,,105882177
2017,99965809,20,5000,,105882230
2017,99965809,17,500,,105882233
2017,99965831,63,1,,105882260
2017,99966025,63,1000,,105882511
2017,99884160,10,,,105779404
2017,99886056,10,,,105781799
2017,99886276,10,,,105782065
2017,99886446,10,,,105782278
2017,99887179,10,,,105783138
2017,99883071,11,1,,105777975
2017,99883071,10,,,105777977
2017,99883130,25,100,12-SEP-17,105778054
2017,99883130,22,0,12-SEP-17,105778056
2017,99883133,22,0,,105778062
2017,99883133,26,2,,105778061
2017,100184988,6,174,08-SEP-17,106170650
2017,100184991,6,174,,106170657
2017,100185063,63,50,,106170737
2017,100185071,20,40,,106170755
2017,100185163,10,,,106170852
2017,100185294,2,39,,106171043
2017,100185494,26,650,,106171307
2017,100185494,6,1,,106171313
2017,100185533,20,20,,106171363
2017,100185678,7,690,,106171561
2017,100185678,25,200,,106171565
2017,100185670,6,310,05-JUL-17,106171548
2017,100185670,7,390,05-JUL-17,106171547
2017,100185670,25,200,05-JUL-17,106171553
2017,100185670,26,1090,05-JUL-17,106171545
2017,100185678,6,310,,106171563
2017,100185678,26,1090,,106171559
2017,100185678,63,50,,106171566
2017,100185670,63,50,05-JUL-17,106171555
2017,100185897,36,1100,,106171821
2017,100185897,63,2,,106171829
2017,100186304,11,1,,106172364
2017,100186345,63,2,,106172409
2017,100186381,10,,,106172443
2017,100186947,63,10,,106173195
2017,100186947,25,50,,106173188
2017,100186947,9,0,,106173201
2017,100187011,20,10,,106173279
2017,100187383,13,600,01-NOV-17,106173757
2017,100187091,63,20,,106173377
2017,100187477,50,800,,106173875
2017,100187392,20,40,,106173776
2017,100187392,13,600,,106173769
2017,100187444,20,251,,106173836
2017,100187444,36,2,,106173837
2017,100187489,24,23000,,106173890
2017,100187505,53,100,20-NOV-17,106173906
2017,100187508,53,100,,106173912
2017,100187520,26,200,,106173929
2017,100187544,3,250,,106173974
2017,100187544,63,300,,106173968
2017,100188174,51,0,,106174837
2017,100188311,7,1,,106175017
2017,100188311,26,2,,106175013
2017,100188584,37,1000,01-OCT-17,106175385
2017,100188596,37,1000,,106175397
2017,99620148,6,200,,105436238
2017,99620148,7,1050,,105436236
2017,99620148,26,1300,,105436233
2017,99620168,47,0,,105436263
2017,99620195,10,,,105436300
2017,99620214,20,950,,105436326
2017,99620246,20,4964,,105436366
2017,99620332,63,1500,,105436470
2017,99620347,20,500,,105436486
2017,99620731,37,400,,105436969
2017,99620746,3,18000,,105436984
2017,99620871,63,630,,105437137
2017,99620884,6,120,,105437150
2017,99620883,6,120,22-AUG-17,105437149
2017,100179755,10,,,106163972
2017,100180643,10,,,106165059
2017,100180745,43,550,,106165187
2017,100180357,10,,,106164719
2017,100180397,10,,,106164764
2017,100180745,63,130,,106165193
2017,100180781,26,2500,,106165236
2017,100180779,26,2500,07-DEC-17,106165233
2017,100180816,20,193,,106165267
2017,100180856,13,350,,106165324
2017,100181916,3,2500,28-NOV-17,106166649
2017,100181988,9,0,,106166755
2017,100181380,63,20,16-NOV-17,106166031
2017,100181384,63,20,,106166037
2017,100182167,25,80,,106166958
2017,100184041,20,300,,106169347
2017,100184219,4,350,,106169565
2017,100184246,6,1,,106169597
2017,100185164,6,294,,106170863
2017,100185263,63,200,,106171001
2017,100191260,10,,,106178738
2017,100191399,63,5,,106178918
2017,100191677,10,,,106179228
2017,100866370,51,0,,107044779
2017,100866409,11,1,,107044834
2017,100866616,3,250,,107045090
2017,100866734,63,40,,107045258
2017,100866734,20,300,,107045256
2017,100866897,20,500,,107045499
2017,100867371,3,600,,107046230
2017,100867376,26,200,,107046237
2017,99883407,63,400,,105778417
2017,99883422,10,,,105778438
2017,99883422,11,1,,105778436
2017,99883444,10,,,105778468
2017,99883533,63,325,,105778585
2017,99883533,6,900,,105778584
2017,99883533,13,100,,105778586
2017,99883533,3,3000,,105778583
2017,99883533,20,50,,105778587
2017,99883552,63,200,,105778605
2017,99884128,20,3826,,105779371
2017,99886313,9,0,,105782108
2017,99886343,11,1,,105782144
2017,99886347,52,0,,105782149
2017,99886948,63,1,,105782866
2017,99887017,10,,,105782942
2017,99887077,10,,,105783014
2017,99887136,10,,,105783079
2017,99887149,11,1,,105783096
2017,99887149,10,,,105783098
2017,102222814,10,,,108793177
2017,99883083,52,0,,105777995
2017,99883199,2,40,,105778135
2017,102222880,10,,,108793275
2017,102223130,10,,,108793612
2017,102223130,11,1,,108793609
2017,102223180,63,1,,108793687
2017,102223178,10,,,108793679
2017,102223178,11,1,,108793678
2017,99883419,10,,,105778430
2017,99883445,20,1000,,105778472
2017,99883442,20,1000,25-AUG-17,105778469
2017,102223556,10,,,108794221
2017,102223577,10,,,108794248
2017,102223580,11,1,,108794251
2017,102223580,10,,,108794252
2017,102223587,10,,,108794260
2017,99885888,10,,,105781581
2017,99886417,10,,,105782243
2017,102223682,10,,,108794366
2017,99965916,10,100,,105882366
2017,99965916,51,0,,105882368
2017,99965959,24,10000,18-JUL-17,105882430
2017,99965962,24,10000,,105882431
2017,99965994,37,2000,,105882476
2017,99965990,37,2000,24-JUL-17,105882469
2017,99966044,3,15000,,105882537
2017,99966073,63,10,,105882566
2017,99966073,23,100,,105882563
2017,99966163,20,4823,,105882696
2017,99964539,63,60,,105880645
2017,99964569,20,3100,,105880684
2017,99964583,6,1000,,105880705
2017,99964673,11,1,,105880818
2017,99964673,10,,,105880820
2017,99964746,63,34,03-SEP-17,105880910
2017,99964748,6,58,,105880912
2017,99964748,63,34,,105880913
2017,99964746,6,58,03-SEP-17,105880909
2017,99964809,63,5,,105881006
2017,99964812,6,25,,105881010
2017,99964812,63,10,,105881011
2017,99964903,43,150,,105881112
2017,99964903,54,280,,105881108
2017,99964964,51,0,,105881197
2017,99965089,63,200,,105881354
2017,99965089,25,450,,105881349
2017,99965084,37,500,,105881348
2017,99965089,20,300,,105881352
2017,99965097,20,899,,105881362
2017,99965109,20,800,,105881373
2017,99965109,61,300,,105881376
2017,99965168,63,100,,105881452
2017,99965168,38,100,,105881451
2017,99965168,6,50,,105881454
2017,99965199,38,1,,105881484
2017,99965276,24,9000,,105881582
2017,99965282,26,750,,105881589
2017,99965287,37,2500,03-APR-17,105881595
2017,99965299,11,1,,105881606
2017,99965316,63,150,,105881634
2017,99965412,61,1,,105881754
2017,99965448,3,2000,,105881790
2017,100181022,13,6000,,106165556
2017,100181016,43,1670,13-SEP-17,106165554
2017,100181022,43,1670,,106165558
2017,100181415,50,10,,106166075
2017,100181043,26,650,,106165581
2017,100181040,26,650,08-NOV-17,106165576
2017,100181059,36,1879,,106165609
2017,100181059,63,1,,106165614
2017,100181753,26,500,,106166472
2017,100182861,20,109,,106167803
2017,100182976,26,300,,106167963
2017,100182936,16,150,,106167910
2017,100881667,10,,,107064540
2017,100881692,11,2,,107064569
2017,100881692,10,,,107064574
2017,100882010,10,,,107064974
2017,100882017,24,3000,,107064997
2017,100881998,24,3000,30-MAY-17,107064967
2017,100882114,10,,,107065100
2017,100882171,20,3036,,107065178
2017,100882194,10,,,107065194
2017,100882407,11,1,,107065497
2017,100882672,10,500,,107065847
2017,100882673,10,,,107065845
2017,100882818,11,1,,107066009
2017,100882814,21,17004,,107066004
2017,100882929,10,,,107066145
2017,100882987,24,5000,,107066230
2017,100882984,24,5000,17-MAY-17,107066227
2017,100883104,38,1,,107066374
2017,100883102,38,1,07-MAY-17,107066370
2017,100883150,10,,,107066423
2017,100883226,10,,,107066522
2017,100883362,10,,,107066711
2017,100883426,63,37,,107066802
2017,100883424,63,37,08-JUN-17,107066800
2017,100883449,10,,,107066835
2017,100883501,10,,,107066947
2017,100883551,38,1000,,107067026
2017,100883549,38,1000,28-MAY-17,107067024
2017,100883739,10,,,107067284
2017,100183169,25,30,,106168229
2017,100183169,63,57,,106168226
2017,100183169,22,0,,106168231
2017,100183205,63,100,,106168281
2017,100184046,13,400,,106169352
2017,100184046,63,20,,106169354
2017,100184373,11,1,,106169797
2017,100184412,63,750,,106169858
2017,100184483,6,75,,106169964
2017,100184783,3,10000,13-SEP-17,106170394
2017,100184786,3,10000,,106170397
2017,100184903,26,200,,106170545
2017,100184916,37,7500,,106170562
2017,100185050,10,1,,106170731
2017,100185571,63,5,14-MAY-17,106171418
2017,100185579,20,1991,,106171426
2017,100185579,63,5,,106171429
2017,100185798,63,15,27-JUL-17,106171723
2017,100185803,10,816,,106171727
2017,100185803,63,15,,106171729
2017,100186135,63,100,,106172145
2017,100186386,36,500,,106172457
2017,100186408,63,100,,106172484
2017,100186989,20,700,,106173259
2017,100186751,20,80,,106172949
2017,100186751,10,200,,106172947
2017,100187361,20,5,,106173720
2017,100187361,8,5,,106173726
2017,100187511,37,15000,,106173916
2017,100187588,4,350,,106174040
2017,100187547,10,,,106173973
2017,100187547,11,1,,106173971
2017,100187632,63,100,,106174100
2017,100187649,37,1500,,106174129
2017,100187661,63,1608,,106174148
2017,100188049,54,300,,106174678
2017,100188045,54,300,02-SEP-17,106174674
2017,100188087,3,26000,,106174717
2017,100188184,6,8000,,106174851
2017,100188184,43,100,,106174854
2017,100188184,17,7500,,106174853
2017,100188286,63,50,,106174982
2017,100188286,8,50,,106174985
2017,100188286,16,200,,106174978
2017,100194945,10,,,106183247
2017,100195309,10,,,106183692
2017,100195397,10,,,106183791
2017,100190721,11,1,,106178083
2017,100190721,10,,,106178086
2017,100190769,11,1,,106178154
2017,100191031,37,2000,,106178455
2017,100191022,37,2000,12-DEC-17,106178441
2017,100191747,38,10,,106179329
2017,100191763,10,,,106179360
2017,100191782,38,1000,05-OCT-17,106179384
2017,100191782,3,1000,05-OCT-17,106179381
2017,100191790,3,1000,,106179390
2017,100191790,38,1000,,106179392
2017,100191848,10,,,106179456
2017,100191848,11,4,,106179452
2017,100191991,20,2550,,106179634
2017,100192098,10,,,106179789
2017,100192098,11,1,,106179786
2017,100192253,11,4,,106179965
2017,100192253,10,,,106179971
2017,100192253,63,1,,106179969
2017,100192326,10,,,106180080
2017,100192617,10,,,106180441
2017,100192749,10,,,106180591
2017,100869082,63,300,,107048619
2017,100183877,7,1300,,106169130
2017,100183989,63,1,,106169281
2017,100183989,25,20,,106169279
2017,100183989,22,0,,106169283
2017,100184479,20,4000,,106169963
2017,100184726,24,800,,106170317
2017,100184818,20,40,,106170429
2017,100184818,27,10,,106170436
2017,100184818,26,40,,106170432
2017,100184920,4,1000,,106170568
2017,100185114,35,100,,106170807
2017,100185188,63,215,,106170898
2017,100185380,63,500,,106171152
2017,100185397,37,350,,106171182
2017,100185427,63,1,,106171212
2017,100185637,63,1,,106171512
2017,100185960,3,1700,,106171914
2017,100186049,26,90,,106172033
2017,100186168,6,20,,106172187
2017,100186168,20,200,,106172176
2017,100186168,23,50,,106172184
2017,100186254,22,0,,106172295
2017,100186344,63,100,,106172407
2017,100186401,25,340,,106172474
2017,100186401,63,90,,106172478
2017,100186554,25,50,,106172685
2017,100874944,26,50,,107056492
2017,100874971,37,16995,,107056529
2017,100875093,64,300,,107056705
2017,100875293,10,,,107056963
2017,100875293,11,1,,107056960
2017,100875634,11,1,,107057391
2017,100875634,10,,,107057393
2017,100875715,36,4500,,107057514
2017,100876727,10,,,107058703
2017,100876762,10,,,107058753
2017,100877065,20,200,,107059148
2017,100877287,24,700,10-APR-17,107059409
2017,100877588,11,1,,107059737
2017,100877588,10,,,107059739
2017,100877710,10,,,107059862
2017,100877831,11,1,,107060017
2017,100877831,10,,,107060018
2017,100878004,11,1,,107060205
2017,100878004,10,,,107060206
2017,100878290,57,1400,,107060543
2017,100878494,3,3500,,107060775
2017,100878570,3,14000,07-JUL-17,107060865
2017,100878576,3,7000,,107060870
2017,100879013,20,28,,107061401
2017,100879079,24,13499,28-JUN-17,107061476
2017,100879085,24,13499,,107061479
2017,100879952,38,50,10-MAY-17,107062500
2017,100879953,38,50,,107062502
2017,100880246,26,53,,107062834
2017,100880068,10,,,107062632
2017,100187415,20,1500,,106173808
2017,100188079,51,0,,106174707
2017,100188168,2,19,,106174833
2017,100188213,38,1,,106174889
2017,100188266,47,0,,106174960
2017,100188297,16,1400,,106174997
2017,100188347,37,24000,,106175068
2017,100191129,63,1,,106178584
2017,100191495,11,1,,106179032
2017,100192110,51,0,,106179808
2017,100195240,10,,,106183613
2017,100195923,10,,,106184371
2017,100195946,10,,,106184390
2017,100196435,10,,,106184941
2017,100196481,10,,,106184991
2017,99886414,10,,,105782239
2017,99886438,10,,,105782271
2017,99886488,10,,,105782322
2017,99886790,3,10000,,105782697
2017,99886845,37,5000,,105782757
2017,99886841,37,5000,21-AUG-17,105782753
2017,99887018,38,100,,105782951
2017,99887018,57,500,,105782949
2017,99887105,21,10000,,105783043
2017,99887210,3,5000,14-AUG-17,105783174
2017,99887211,3,5000,,105783175
2017,100880563,11,1,,107063212
2017,100880629,3,1000,26-JUN-17,107063286
2017,100880633,3,1000,,107063291
2017,100880733,37,500,,107063415
2017,100880725,37,500,03-JUL-17,107063407
2017,102231858,10,,,108805062
2017,102232075,10,,,108805347
2017,102232207,10,,,108805506
2017,100881579,11,1,,107064433
2017,100881579,10,,,107064435
2017,100882550,10,,,107065681
2017,100883877,11,1,,107067449
2017,100883877,10,,,107067450
2017,99965213,26,1,,105881499
2017,99965213,7,2,,105881498
2017,99965245,8,25,,105881541
2017,99965253,17,1000,27-JAN-17,105881549
2017,99965254,17,1000,,105881550
2017,99965284,3,2000,,105881592
2017,99965298,14,220,,105881607
2017,99965348,37,400,,105881673
2017,99965390,3,5000,,105881726
2017,99965403,7,401,,105881741
2017,99965403,61,1,,105881743
2017,99965403,26,1600,,105881739
2017,99965440,22,0,,105881782
2017,99965446,63,500,,105881788
2017,99965496,61,400,,105881846
2017,99965497,61,400,09-MAY-17,105881848
2017,99965501,61,400,,105881852
2017,99965524,2,54,,105881881
2017,99965529,38,300,,105881886
2017,99965574,63,1,,105881940
2017,99965591,63,200,,105881957
2017,99965608,3,350,,105881973
2017,99965636,37,1,,105882008
2017,99965658,26,1,,105882040
2017,99965658,63,1,,105882038
2017,99965717,11,1,,105882111
2017,99965755,26,400,,105882157
2017,99965844,3,5000,,105882276
2017,99965859,63,50,,105882301
2017,99965900,63,50,,105882350
2017,99965895,26,400,07-JUL-17,105882343
2017,99965900,27,100,,105882349
2017,99965900,16,2300,,105882345
2017,99965900,26,600,,105882348
2017,99965935,25,940,,105882390
2017,99966016,17,200,,105882502
2017,99966016,7,1000,,105882498
2017,99966016,6,250,,105882501
2017,99966035,13,400,,105882526
2017,99966051,3,15000,,105882544
