"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,113189695,38,150,,123035558
2018,113186566,7,1010,,123043889
2018,113186566,63,135,,123043890
2018,113182636,27,1,,123040363
2018,113182636,3,600,,123040362
2018,113189738,63,0,08-DEC-18,123043916
2018,113186583,10,,,123043914
2018,113189739,63,0,,123035610
2018,113186583,11,1,,123043915
2018,113186600,11,110,,123043944
2018,113186600,10,,,123043943
2018,113182645,3,5000,,123040374
2018,113186640,8,7,,123040385
2018,113186750,3,1,01-MAR-18,123044178
2018,113186748,3,1,,123044176
2018,113186797,63,160,30-JUN-18,123044242
2018,113186796,36,360,,123044239
2018,113186796,63,200,,123044240
2018,113186797,36,160,30-JUN-18,123044241
2018,113186840,8,63,,123044296
2018,113186841,8,63,17-NOV-18,123044297
2018,113187301,38,100,,123045008
2018,109249536,10,,,117807829
2018,109249536,11,44,,117801986
2018,109242275,39,1200,,117807845
2018,109242273,39,1200,05-JUN-18,117807844
2018,101452210,29,300,,107795441
2018,101452259,11,3,,107795494
2018,101452259,10,,,107795493
2018,101452307,7,50,,107795566
2018,101452380,11,1,,107795664
2018,101452380,10,,,107795660
2018,101455569,11,1,,107799875
2018,101455926,63,750,,107800372
2018,101455925,63,89,,107800370
2018,101455940,8,4,19-FEB-18,107800381
2018,101455949,10,,,107800409
2018,101455925,19,3,,107800365
2018,101455940,19,3,19-FEB-18,107800390
2018,101455940,63,89,19-FEB-18,107800396
2018,101455925,8,4,,107800362
2018,101455925,7,40,,107800357
2018,101455940,7,40,19-FEB-18,107800376
2018,101456080,11,1,,107800629
2018,101456088,63,0,,107800642
2018,101456159,10,,,107800734
2018,101456197,9,0,,107800777
2018,101456197,63,26,,107800784
2018,101456197,20,70,,107800779
2018,101456197,25,150,,107800781
2018,101456362,10,,,107800988
2018,101456424,38,1,,107801075
2018,101456542,36,850,,107801217
2018,101456876,35,30,,107801627
2018,101457071,10,,,107801870
2018,109244852,11,20,,117802042
2018,109244852,10,,,117802040
2018,109244859,38,500,,117807867
2018,101459352,10,,,107804780
2018,101459352,11,30,,107804782
2018,101459402,63,0,22-MAR-18,107804841
2018,101459408,63,21,,107804853
2018,101459663,63,600,,107805152
2018,101459775,11,4,,107805292
2018,101459817,63,3343,,107805349
2018,101460744,63,70,,107806622
2018,109245060,63,212,,117812912
2018,113186862,10,,,123044330
2018,113186899,51,0,,123044389
2018,113186899,9,0,,123044388
2018,113186899,20,236,,123044387
2018,113182765,20,232,11-JAN-19,123040546
2018,113182764,20,232,,123044451
2018,113187278,29,100,,123044973
2018,113187279,63,2427,,123044975
2018,113187279,36,45,,123044974
2018,113190173,63,50,,123040802
2018,113187310,63,2,,123045017
2018,113187341,63,306,,123045054
2018,113187338,63,100,,123036273
2018,113187341,8,1000,,123045051
2018,113187341,20,300,,123045053
2018,113190310,10,,,123036484
2018,113190310,11,40,,123036485
2018,113187629,36,500,09-JUN-18,123045447
2018,113187644,10,,,123045472
2018,113187644,11,24,,123045473
2018,113186859,10,,,123044325
2018,113190325,11,21,,123036500
2018,113187681,20,50,,123045533
2018,113190341,19,431,,123036533
2018,113190351,11,5,,123036543
2018,113190351,10,,,123036542
2018,113187726,10,,,123045594
2018,113187726,11,42,,123045595
2018,113187739,11,20,,123036556
2018,113187739,10,,,123045609
2018,113187748,10,,,123041002
2018,113187748,11,2,,123041003
2018,113187783,11,2,,123041014
2018,113187791,10,,,123045680
2018,113187791,11,20,,123045682
2018,113183097,3,1200,,123041022
2018,113183097,10,,,123041021
2018,113183097,11,20,,123041023
2018,113187803,13,500,,123041025
2018,113190395,10,,,123045736
2018,113190403,63,0,,123036621
2018,113190404,63,1,,123036623
2018,113188017,20,360,,123045991
2018,113188050,38,1,,123046058
2018,113188050,13,2,,123046057
2018,113188074,63,1,06-MAR-18,123046105
2018,113190518,63,2,,123036806
2018,113190518,62,1,,123046106
2018,113188074,62,1,06-MAR-18,123041139
2018,113190518,26,1,,123036805
2018,113188074,26,1,06-MAR-18,123041140
2018,113188093,64,1200,,123046119
2018,113188095,63,52000,,123046121
2018,101445553,63,4089,,107786915
2018,101445571,7,1,,107786934
2018,101446381,20,2979,,107787995
2018,101446432,3,7500,,107788056
2018,101446506,13,250,,107788147
2018,101448848,10,,,107791155
2018,101448848,11,3,,107791156
2018,101448985,11,3,,107791359
2018,101448985,10,,,107791355
2018,105487374,38,1,,112965718
2018,105487381,63,200,,112968752
2018,105483457,10,,,112974013
2018,105483457,11,10,,112965726
2018,105487390,10,,,112965734
2018,105483469,3,500,,112965752
2018,105487412,63,1200,,112965759
2018,105491405,63,87,,112974031
2018,105491410,63,150,,112968785
2018,105487433,20,2900,,112965784
2018,105487433,17,3930,,112974057
2018,105491376,26,400,,112973990
2018,105491420,12,84903,,112965785
2018,105483497,28,500,,112974069
2018,105483494,3,4500,30-JUN-18,112974064
2018,105483497,3,4500,,112974067
2018,105483494,28,500,30-JUN-18,112974065
2018,105483499,11,10,,112968813
2018,105491435,3,850,,112965804
2018,105483503,9,0,,112968817
2018,105483592,38,300,,112968949
2018,105483593,38,200,,112974190
2018,105487578,3,800,,112965984
2018,105491601,10,,,112966044
2018,105491601,11,3,,112966045
2018,105483620,11,1,,112974230
2018,105487645,11,4,,112969035
2018,105487645,10,,,112966064
2018,105491611,11,2,,112969033
2018,105491611,10,,,112966063
2018,105483631,3,4800,,112974255
2018,105483632,3,4800,19-APR-18,112974256
2018,105491624,36,1050,,112966083
2018,105491624,63,1216,,112969058
2018,105483633,4,150,,112966081
2018,105487663,11,1,,112966091
2018,105487663,10,,,112974264
2018,105487666,11,4,,112966096
2018,105483645,10,,,112966100
2018,105483645,11,1,,112966101
2018,105487676,10,,,112974267
2018,105487676,11,1,,112969082
2018,105491639,10,,,112974279
2018,105491639,11,2,,112974280
2018,105405856,63,0,,112853668
2018,105401856,25,1,,112845583
2018,105401856,63,0,,112845584
2018,105401856,9,0,,112850067
2018,105401856,20,300,,112853699
2018,105405905,17,3600,,112845625
2018,105393433,3,1250,,112845656
2018,105393453,10,,,112853775
2018,105393453,11,1,,112850170
2018,105405943,11,1,,112853802
2018,105393463,63,800,,112845713
2018,105405981,3,10000,,112850245
2018,105405982,3,10000,22-MAR-18,112853855
2018,105405996,10,,,112845768
2018,105405996,11,1,,112853868
2018,105406009,35,507,,112853892
2018,105402017,10,,,112853914
2018,105402033,4,300,,112850337
2018,105402040,63,1,,112850346
2018,105393589,4,400,,112845874
2018,105402054,20,3600,,112853952
2018,105393600,4,800,,112850387
2018,105393602,4,800,25-MAR-18,112845888
2018,105402076,20,1500,,112850412
2018,105402083,11,1,,112850418
2018,105402083,10,,,112845910
2018,105393630,3,800,,112850428
2018,105393635,2,4,,112845935
2018,105393636,2,4,29-MAR-18,112845937
2018,105402099,63,900,,112845944
2018,105406094,6,50,,112854012
2018,101445074,7,400,,107786360
2018,101445617,11,1,,107786994
2018,101446281,20,48,,107787870
2018,101446281,17,5984,,107787866
2018,101446377,3,1000,,107787991
2018,101446369,3,1000,09-MAR-18,107787981
2018,101446564,7,100,,107788219
2018,101446638,63,6000,,107788334
2018,101449085,63,2000,,107791489
2018,101449533,10,,,107792095
2018,101449533,11,2,,107792098
2018,101449623,16,5287,,107792212
2018,101449623,63,3345,,107792216
2018,101446294,20,599,,107787888
2018,101446507,63,1,,107788146
2018,101446610,63,300,,107788293
2018,101446688,10,,,107788405
2018,101446688,11,20,,107788408
2018,101446756,8,7,,107788521
2018,101448517,63,100,,107790727
2018,101450391,17,3500,,107793212
2018,101450706,10,,,107793596
2018,101450706,11,2,,107793603
2018,101450932,11,2,,107793887
2018,101450932,10,,,107793884
2018,101451075,4,3200,,107794064
2018,101454984,8,2,,107799084
2018,101454987,8,2,01-FEB-18,107799087
2018,101455171,36,2470,,107799338
2018,101455237,63,40,,107799437
2018,101455242,63,40,06-FEB-18,107799443
2018,101455347,63,1260,,107799576
2018,101455369,10,,,107799599
2018,101455369,11,1,,107799601
2018,101455414,63,1,,107799666
2018,101455419,63,1,11-FEB-18,107799670
2018,101455493,8,216,,107799771
2018,101455548,16,409,,107799843
2018,105491655,11,1,,112969113
2018,105487707,63,1,,112966161
2018,105487710,10,,,112974310
2018,105483672,11,3,,112969129
2018,105483672,10,,,112969128
2018,105491665,10,,,112966174
2018,105491665,11,1,,112966175
2018,105487721,11,3,,112966187
2018,105491684,63,1,,112974341
2018,105468917,19,5,,112951161
2018,105479185,63,60,,112958313
2018,105479185,20,1356,,112958312
2018,105487734,63,1,05-JUN-18,112974342
2018,105483688,10,,,112974337
2018,105483688,11,2,,112974338
2018,105487742,10,,,112974353
2018,105487742,11,1,,112966212
2018,105491690,10,,,112966213
2018,105491690,11,3,,112969164
2018,105487751,10,,,112966222
2018,105491699,10,,,112966226
2018,105491699,11,2,,112966227
2018,105487757,11,6,,112966233
2018,105491708,20,5,,112974378
2018,105487765,36,219,,112966250
2018,105487765,26,20,,112974379
2018,105487765,38,70,,112966251
2018,105487765,63,46,,112966253
2018,105483715,10,1,,112966259
2018,101452326,7,130,,107795584
2018,101452326,36,50,,107795587
2018,101452326,16,1285,,107795580
2018,101452326,27,60,,107795586
2018,101452377,25,50,,107795661
2018,101452434,20,1780,,107795731
2018,101452816,63,300,,107796232
2018,101452877,17,3000,,107796314
2018,101452877,13,3712,,107796310
2018,101452877,20,5300,,107796316
2018,101452877,36,3500,,107796318
2018,101452903,11,4,,107796356
2018,101454997,13,500,,107799100
2018,101454997,8,200,,107799097
2018,101454997,17,5,,107799102
2018,101455048,63,1,,107799166
2018,101455202,10,,,107799383
2018,101455202,11,1,,107799387
2018,101455271,19,913,,107799486
2018,101455341,32,530,,107799569
2018,101455415,11,1,,107799667
2018,101455494,63,194,,107799772
2018,101455740,11,1,,107800111
2018,101455740,10,,,107800109
2018,101455762,19,200,,107800144
2018,101455933,10,,,107800378
2018,101455933,11,3,,107800382
2018,101455964,63,0,,107800432
2018,101456178,11,1,,107800760
2018,101456398,10,,,107801034
2018,101456442,38,200,,107801098
2018,101456439,9,0,,107801092
2018,101456442,63,1200,,107801101
2018,101456586,20,760,,107801271
2018,101456581,20,685,,107801257
2018,101456945,3,288,,107801716
2018,101457223,6,160,,107802080
2018,101457246,36,100,,107802115
2018,101457256,11,4,,107802128
2018,101449114,11,7,,107791535
2018,101450294,10,,,107793086
2018,101445075,10,100,,107786353
2018,101445287,6,1283,,107786608
2018,101445451,36,100,,107786791
2018,101445444,36,100,07-FEB-18,107786783
2018,101445444,63,1600,15-FEB-18,107786785
2018,101445451,63,3698,,107786795
2018,101445520,11,1,,107786873
2018,101445565,63,88,,107786925
2018,101445564,63,88,14-MAR-18,107786924
2018,101445635,10,,,107787009
2018,101446210,36,550,,107787776
2018,101446467,36,80,,107788101
2018,101446467,63,307,,107788104
2018,101446496,36,533,,107788131
2018,101446496,7,356,,107788132
2018,101446496,63,770,,107788135
2018,101446604,11,10,,107788280
2018,101446604,10,,,107788274
2018,101448787,63,5000,02-FEB-18,107791081
2018,101448815,20,70,,107791110
2018,101448815,6,163,,107791109
2018,101448839,38,135,,107791141
2018,101449009,11,1,,107791391
2018,101449184,11,4,,107791633
2018,101449633,11,3,,107792226
2018,101449633,10,,,107792219
2018,101450298,10,,,107793088
2018,101450298,11,2,,107793090
2018,101450356,63,100,,107793166
2018,101450356,9,0,,107793159
2018,101450356,25,10,,107793162
2018,101450356,20,50,,107793161
2018,101450707,20,120,,107793605
2018,101450707,25,530,,107793601
2018,101450695,25,530,06-MAR-18,107793592
2018,117088071,11,25,,128089824
2018,117090025,10,,,128082012
2018,117090025,11,1,,128082013
2018,101457211,16,2,,107802061
2018,101457211,10,,,107802057
2018,101457211,11,4,,107802058
2018,101457259,11,20,,107802129
2018,101457259,10,,,107802126
2018,101457295,52,0,,107802185
2018,109242862,63,20,,117808546
2018,109245547,63,220,,117817772
2018,109245547,25,50,,117817771
2018,109245547,10,65,,117813567
2018,109242981,10,,,117817777
2018,109242981,11,1,,117808692
2018,109242987,16,200,,117813587
2018,109245560,19,2295,,117817780
2018,109245561,26,100,,117808706
2018,109245561,63,20,,117808708
2018,109245562,11,1,,117813594
2018,117084285,10,,,128082044
2018,117084285,11,1,,128086738
2018,101459188,38,75,,107804591
2018,101460681,63,100,,107806543
2018,101460699,36,925,,107806566
2018,101460783,20,600,,107806675
2018,101460783,63,1,,107806677
2018,101460935,11,5,,107806891
2018,101460975,3,225,,107806949
2018,101461074,11,1,,107807087
2018,101461135,20,300,,107807170
2018,101461171,10,,,107807209
2018,101461171,11,1,,107807211
2018,117088200,11,1,,128086749
2018,117088200,10,,,128089938
2018,109245562,10,,,117808704
2018,109242996,10,12,,117808715
2018,109245574,16,30,,117813611
2018,109245579,38,750,,117813618
2018,109250154,19,14,,117817810
2018,109250153,19,14,28-DEC-18,117817809
2018,101462012,10,,,107808330
2018,101462012,11,2,,107808335
2018,101462060,63,300,,107808406
2018,101462090,10,,,107808441
2018,101462217,19,7,23-MAR-18,107808613
2018,101462220,19,7,,107808617
2018,101450311,10,,,107793096
2018,101450311,63,1,,107793103
2018,101450311,11,1,,107793099
2018,101450441,11,1,,107793273
2018,101450789,10,,,107793707
2018,101450789,11,2,,107793710
2018,101450851,10,,,107793782
2018,101450987,19,23,,107793956
2018,101450985,19,23,27-MAR-18,107793948
2018,101451428,63,20,,107794520
2018,101451633,11,5,,107794749
2018,101451633,10,,,107794747
2018,101451658,19,100,,107794780
2018,101451863,38,200,,107795051
2018,101452067,27,25,,107795291
2018,101452192,8,52,17-APR-18,107795423
2018,101452187,8,52,,107795419
2018,101452347,10,,,107795612
2018,101452347,11,1,,107795614
2018,101445457,63,20,,107786800
2018,101445532,3,750,,107786884
2018,101446276,13,2500,,107787831
2018,101446276,8,1055,,107787837
2018,101446276,20,1003,,107787844
2018,101446276,6,55,,107787864
2018,101446470,20,2464,,107788102
2018,101446470,63,1,,107788105
2018,101446573,63,3,,107788230
2018,101446573,9,0,,107788228
2018,101446573,8,7,,107788221
2018,101446573,25,2,,107788225
2018,101448894,63,1770,,107791229
2018,101448963,63,32,,107791328
2018,101448988,63,1,18-FEB-18,107791361
2018,101448984,63,1,,107791358
2018,101450395,19,1,,107793216
2018,101450390,19,1,15-MAR-18,107793211
2018,101450470,19,75,,107793313
2018,101450468,19,75,15-MAR-18,107793310
2018,101450592,3,100,,107793454
2018,101450846,63,88,,107793784
2018,101450839,63,88,16-MAR-18,107793777
2018,101450934,3,75,,107793889
2018,101450973,4,1202,,107793938
2018,101451053,11,2,,107794041
2018,101451121,3,500,,107794122
2018,101451355,63,25,,107794429
2018,101451408,19,26,,107794494
2018,101451495,19,1000,,107794599
2018,101451498,19,1000,04-MAR-18,107794600
2018,101451752,63,100,,107794926
2018,101451802,19,52,,107794980
2018,101451807,19,52,25-MAR-18,107794983
2018,101451885,2,16,31-MAR-18,107795078
2018,101451883,2,32,,107795074
2018,101452110,6,10,13-APR-18,107795336
2018,101452108,6,10,,107795332
2018,101452161,37,500,,107795389
2018,101452286,11,3,,107795535
2018,101452286,10,,,107795534
2018,101452321,63,250,,107795582
2018,101452317,10,,,107795575
2018,101452317,11,1,,107795577
2018,101452396,11,2,,107795683
2018,101452707,9,0,,107796085
2018,101452812,25,100,,107796234
2018,101452812,7,500,,107796228
2018,101452879,3,1,,107796319
2018,101455005,20,20,,107799108
2018,101455099,16,2,,107799235
2018,101455099,63,26,,107799239
2018,101455102,63,26,03-FEB-18,107799244
2018,101455102,16,2,03-FEB-18,107799242
2018,101455159,10,,,107799319
2018,101455220,24,4000,,107799406
2018,101455225,24,4000,21-FEB-18,107799420
2018,101455293,10,,,107799515
2018,101455485,20,22,,107799759
2018,101455485,63,22,,107799762
2018,101455485,9,0,,107799758
2018,101455485,25,40,,107799761
2018,101455559,3,280,,107799859
2018,101455570,63,167,,107799873
2018,101455595,29,300,,107799909
2018,101455693,11,2,,107800043
2018,101455751,63,500,,107800130
2018,101455993,3,1,,107800490
2018,101462213,63,500,,107808607
2018,101462367,26,50,,107808791
2018,101462760,11,7,,107809303
2018,101462760,10,,,107809302
2018,101462760,63,2,,107809305
2018,101463024,6,645,,107809674
2018,101451123,17,109,,107794114
2018,101451123,27,15,,107794123
2018,101451123,63,30,,107794125
2018,101451123,23,39,,107794118
2018,101451485,35,2000,,107794582
2018,101451485,63,100,,107794586
2018,101451480,63,150,,107794579
2018,101451480,26,10000,,107794573
2018,101451637,63,87,,107794756
2018,101451672,21,2,,107794807
2018,101451672,22,0,,107794809
2018,101451672,20,20,,107794805
2018,101451672,6,50,,107794796
