"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,104504471,16,12,,111709137
2018,104504471,47,0,,111709142
2018,104504471,25,50,,111709139
2018,104504579,3,2550,,111700024
2018,104504579,6,1000,,111709290
2018,104504579,36,250,,111700027
2018,104501124,26,20,,111700049
2018,104504622,20,30,,111709362
2018,104501258,20,400,,111711241
2018,104496721,63,30,26-FEB-18,111700363
2018,104504888,63,30,,111700365
2018,104496723,10,,,111700364
2018,104504708,10,,,111711172
2018,104496587,36,5,,111700184
2018,104496587,25,59,,111700180
2018,104496587,9,0,,111711190
2018,104496587,42,7,,111700187
2018,104501283,16,10,,111711291
2018,104496700,6,24,,111700324
2018,104496700,25,20,,111700325
2018,104504892,10,,,111711358
2018,104504892,11,2,,111709731
2018,104496767,25,2000,,111711427
2018,104496767,20,5,,111700427
2018,104501454,10,,,111711497
2018,104505087,36,200,,111709984
2018,104505087,38,150,,111709986
2018,104496887,63,380,,111700610
2018,104496886,63,300,,111711553
2018,104501528,3,350,,111700645
2018,104496940,3,3000,22-MAR-18,111710068
2018,104496944,3,3000,,111700685
2018,104501578,11,3,,111711659
2018,104505185,63,0,24-MAR-18,111710113
2018,104496973,63,47,,111700717
2018,104496980,63,300,,111700729
2018,104505211,11,1,,111700740
2018,104496989,63,30,25-MAR-18,111710146
2018,104505214,63,30,,111710152
2018,104496998,11,1,,111711698
2018,104496998,10,,,111711697
2018,104497019,11,1,,111710201
2018,104497019,10,,,111711724
2018,104502168,26,175,,111716506
2018,104497681,10,,,111721155
2018,104497710,24,1750,,111716594
2018,104626674,63,200,,111863358
2018,104628891,63,30,,111868423
2018,104622348,63,100,,111868427
2018,104622348,20,300,,111863367
2018,104628898,8,2,,111863377
2018,104628895,63,28,30-MAY-18,111863376
2018,104628895,8,2,30-MAY-18,111863374
2018,104628898,63,28,,111863378
2018,104621529,17,6000,,111867297
2018,104621566,9,0,,111867340
2018,104621566,47,0,,111872277
2018,104621566,25,10,,111867341
2018,104626137,63,500,,111862561
2018,104621631,63,500,,111867418
2018,104618392,63,1,,111862638
2018,104621666,26,230,,111867462
2018,104626294,11,2,,111867659
2018,104626296,11,1,,111867673
2018,104626296,10,,,111867672
2018,104621831,10,,,111862831
2018,104621831,11,1,,111867680
2018,104621855,19,50,,111867716
2018,104621855,36,634,,111872530
2018,104621855,9,0,,111867715
2018,104621855,63,641,,111867717
2018,104618555,67,1,,111867747
2018,104621877,3,5000,,111867752
2018,104626329,25,150,,111862877
2018,104626329,63,1,,111872548
2018,104618558,63,1,,111872543
2018,104626329,9,0,,111872545
2018,104621897,52,0,,111872555
2018,104628591,36,80,,111872584
2018,104628591,63,427,,111872585
2018,104628591,20,10,,111867816
2018,104628601,11,3,,111862944
2018,104621933,63,30,19-JAN-18,111867833
2018,104628601,10,,,111867835
2018,104628602,63,30,,111867837
2018,104621951,26,500,,111867853
2018,104621951,63,700,,111867855
2018,104626379,63,15,,111872644
2018,104621987,63,40,27-JAN-18,111872652
2018,104621988,63,40,,111872654
2018,104626389,25,30,,111872657
2018,104626389,7,200,,111872656
2018,104626389,63,30,,111872658
2018,104626401,21,145,,111867930
2018,104622026,3,800,,111867965
2018,104622037,10,,,111867980
2018,104628683,16,50,,111863068
2018,104628689,63,1600,,111872736
2018,104622068,10,,,111872757
2018,104622068,11,4,,111872759
2018,104622098,16,50,,111868051
2018,104622103,3,1000,26-APR-18,111868054
2018,104626461,6,59,,111872787
2018,104626461,3,1000,,111872786
2018,104626461,63,50,,111872788
2018,104622124,3,4180,,111872814
2018,104622124,63,250,,111868095
2018,104626496,3,3500,,111868109
2018,104628728,3,3500,22-APR-18,111863132
2018,104622164,6,100,,111863168
2018,104628771,4,220,,111868166
2018,104622193,63,550,,111868173
2018,104622196,26,150,,111868175
2018,104622196,7,800,,111868174
2018,104626554,10,,,111868202
2018,104626554,11,1,,111872912
2018,104628806,16,20,,111872966
2018,104628806,13,100,,111872964
2018,104622254,63,200,,111863247
2018,104622255,16,1000,,111863248
2018,104622274,36,400,,111868303
2018,104622274,20,13,,111873019
2018,104622274,13,300,,111873017
2018,104622274,26,15450,,111868300
2018,104622274,63,40,,111868305
2018,104622274,6,1300,,111863267
2018,104628864,6,30,,111863310
2018,104628864,63,30,,111873060
2018,104628863,63,30,24-MAY-18,111863308
2018,104626666,63,50,,111873087
2018,104626667,63,800,,111873088
2018,104628776,10,,,111868177
2018,104628776,11,3,,111872893
2018,104622238,63,300,,111868234
2018,104626606,26,150,,111868275
2018,104626605,63,150,,111873004
2018,104622268,27,25,,111868298
2018,104626616,35,100,,111873022
2018,104622284,25,25,,111868324
2018,104628837,20,100,,111868315
2018,104622284,6,70,,111868316
2018,104622284,17,200,,111868320
2018,104622284,7,400,,111868318
2018,104622284,20,1202,,111868322
2018,104622284,26,200,,111868325
2018,104626636,3,1100,,111863302
2018,104626640,63,7,21-MAY-18,111868366
2018,104628865,36,40,,111868369
2018,104628865,63,14,,111863312
2018,104628865,20,57,,111873059
2018,104628862,3,300,,111873056
2018,104622344,63,47,28-MAY-18,111873100
2018,104622345,63,47,,111868419
2018,104622345,16,35,,111863363
2018,104622344,16,35,28-MAY-18,111873099
2018,104622357,10,,,111868436
2018,104622368,11,1,,111868452
2018,104618562,7,1500,,111867767
2018,104621914,63,250,,111862919
2018,104628592,63,37,,111862924
2018,104628592,17,200,,111867818
2018,104628592,25,200010,,111867821
2018,104628592,20,60,,111867820
2018,104628592,9,0,,111872582
2018,104621972,63,465,,111862982
2018,104628640,3,200,,111867909
2018,104622020,3,5000,,111867954
2018,104622020,63,12,,111867955
2018,104628677,10,,,111863049
2018,104628677,11,1,,111863051
2018,104626429,63,150,,111872723
2018,104628707,7,600,,111868046
2018,104628707,63,60,,111863100
2018,104626473,17,380,,111868075
2018,104626473,63,400,,111872801
2018,104626473,20,200,,111872800
2018,104626470,63,50,,111872798
2018,104626487,11,1,,111868092
2018,104622122,63,150,,111863125
2018,104622130,11,1,,111868104
2018,104628741,4,94,22-APR-18,111872832
2018,104628742,4,94,,111863150
2018,104622156,63,25,,111868138
2018,104628758,63,700,,111863173
2018,104628767,16,474,,111863181
2018,104628767,63,450,,111868158
2018,104628767,17,500,,111863182
2018,104628767,6,1500,,111863179
2018,104626538,3,200,,111872883
2018,104618081,7,80,,111862268
2018,104621348,24,15000,20-MAY-18,111867066
2018,104618101,24,15000,,111862282
2018,104618107,63,1,,111862288
2018,104626013,16,200,,111862341
2018,104618138,16,100,,111862339
2018,104618143,11,1,,111862345
2018,104626028,3,3000,12-MAY-18,111867135
2018,104618153,63,5,,111872123
2018,104618153,3,3000,,111872122
2018,104618162,11,1,,111872132
2018,104621433,10,,,111867169
2018,104621433,11,1,,111867170
2018,104618182,2,44,,111872147
2018,104618187,63,100,,111872150
2018,104621449,38,65,,111867189
2018,104621468,37,1,,111867209
2018,104621476,8,73,,111867220
2018,104618219,8,73,02-MAY-18,111867219
2018,104618241,6,139,,111867251
2018,104618264,35,1,,111862473
2018,104618299,10,,,111862524
2018,104618306,54,500,,111862532
2018,104618342,22,0,,111862576
2018,104618348,20,450,,111867382
2018,104618362,63,1,,111862590
2018,104618377,36,228,,111862617
2018,104621780,23,200,,111867598
2018,104621780,6,2000,,111867599
2018,104622341,63,200,,111863356
2018,104626676,3,200,,111868417
2018,104626676,63,250,,111868418
2018,104626685,63,400,,111873113
2018,104622372,26,800,,111863391
2018,104628914,63,100,,111868463
2018,104622372,63,300,,111863392
2018,104618415,3,300,,111862681
2018,104618435,63,1000,,111862706
2018,104621728,3,18000,26-MAY-18,111867531
2018,104621776,61,40,,111867595
2018,104621776,20,5,,111867593
2018,104618530,28,10000,,111867684
2018,104618534,63,8,,111872516
2018,104621839,63,8,04-JAN-18,111867691
2018,104618549,63,4,,111862854
2018,104618548,63,0,06-JAN-18,111862853
2018,104626337,10,,,111867791
2018,104626337,11,2,,111867793
2018,104621911,63,100,,111862918
2018,104621911,16,500,,111867806
2018,104621947,63,110,,111862957
2018,104621947,25,100,,111867847
2018,104621946,25,100,21-JAN-18,111872613
2018,104628620,10,,,111862971
2018,104621974,63,1150,,111862986
2018,104621974,9,0,,111872639
2018,104622004,63,75,31-JAN-18,111867925
2018,104622004,6,8,31-JAN-18,111867924
2018,104626400,6,8,,111867928
2018,104626400,63,75,,111867929
2018,104626409,63,100,,111872698
2018,104628670,63,300,,111863041
2018,104626411,63,0,27-MAY-18,111872703
2018,104628675,3,1500,,111863048
2018,104622034,35,200,,111863055
2018,104626433,10,,,111863066
2018,104628690,63,200,,111863089
2018,104628690,25,25,,111863088
2018,104628690,6,125,,111863087
2018,104628690,3,1500,,111863086
2018,104628696,20,656,,111868026
2018,104626468,3,1200,,111872794
2018,104628716,3,1200,18-APR-18,111863114
2018,104622123,63,200,,111868093
2018,104626489,63,200,,111863126
2018,104626505,10,,,111868123
2018,104626515,9,0,,111863163
2018,104626515,22,0,,111872851
2018,104626515,63,0,,111872853
2018,104626515,25,20,,111872852
2018,104626515,7,250,,111863162
2018,104626515,20,30,,111863164
2018,104622167,7,1000,,111868149
2018,104622167,6,100,,111863169
2018,104622167,63,50,,111872861
2018,104628755,63,100,,111868147
2018,104622167,20,200,,111872860
2018,104628769,63,5,,111868160
2018,104622187,52,0,,111863194
2018,104626553,19,134,,111863217
2018,104628796,59,2,,111872934
2018,104626563,59,2,06-MAY-18,111872933
2018,104626592,3,2000,21-MAY-18,111872982
2018,104626594,3,2000,,111872984
2018,104628824,63,307,,111863262
2018,104628824,23,679,,111863261
2018,104622264,6,50,,111868293
2018,104628828,6,50,13-MAY-18,111868292
2018,104628834,36,200,,111868306
2018,104628834,63,5,,111868307
2018,104628834,15,1200,,111863270
2018,104628854,2,14,19-MAY-18,111873048
2018,104628857,63,21,,111868361
2018,104628854,63,21,19-MAY-18,111863301
2018,104628857,6,14,,111868360
2018,104628854,6,14,19-MAY-18,111863300
2018,104628857,2,14,,111873050
2018,104622304,6,132,,111868368
2018,104622301,6,132,20-MAY-18,111873057
2018,104622352,3,2500,,111868431
2018,104628896,11,2,,111863375
2018,104622366,35,300,,111873117
2018,104622366,63,200,,111868450
2018,104626211,9,0,,111862662
2018,104626211,20,10,,111862663
2018,104626211,25,5,,111872375
2018,104626211,51,0,,111862664
2018,104621701,38,100,,111867499
2018,104618433,63,1,,111862704
2018,104618433,33,1,,111862703
2018,104618451,25,20,,111862730
2018,104621739,38,150,,111867543
2018,104621745,63,52,,111862732
2018,104626259,25,52,,111872438
2018,104626259,63,11,,111867570
2018,104626259,9,0,,111867568
2018,104626259,17,120,,111867569
2018,104621753,17,120,29-MAY-18,111867567
2018,104621768,4,4000,,111867587
2018,104621779,3,200,,111867597
2018,104496054,20,1876,,111708719
2018,104504168,67,1,,111708756
2018,104504173,62,30,26-APR-18,111708764
2018,104504175,62,30,,111699598
2018,104504180,3,150,,111708770
2018,104500856,38,25,,111708844
2018,104504247,11,1,,111708859
2018,104500869,3,1,,111705746
2018,104504271,11,1,,111708885
2018,104496203,63,1,,111705800
2018,104496267,63,200,,111709041
2018,104496282,36,101,,111705881
2018,104504445,35,300,,111699861
2018,104496473,3,18000,,111711080
2018,104501181,56,1,,111700141
2018,104501181,63,4620,,111711148
2018,104501181,43,325,,111700140
2018,104501181,16,4310,,111700137
2018,104501181,6,1400,,111709467
2018,104504730,63,13,10-FEB-18,111711195
2018,104504734,63,13,,111700192
2018,104504766,63,6,,111700217
2018,104501278,10,,,111709628
2018,104501278,11,1,,111711274
2018,104496677,11,1,,111711308
2018,104496677,10,,,111711307
2018,104504865,10,,,111709697
2018,104496742,11,1,,111700393
2018,104496742,10,,,111700392
2018,104496754,17,3500,,111700409
2018,104496770,63,300,,111709790
2018,104505008,20,300,,111700499
2018,104505022,67,1,,111700515
2018,104496053,16,100,,111708715
2018,104500785,20,200,,111705628
2018,104504183,7,400,,111708772
2018,104504253,11,2,,111705740
2018,104504253,10,,,111708862
2018,104504287,11,1,,111708908
2018,104504287,10,,,111708906
2018,104496204,20,620,,111699752
2018,104504391,35,80,,111705875
2018,104504391,3,250,,111705874
2018,104504435,20,120,,111709095
2018,104496490,31,1000,,111700074
2018,104496527,8,26,05-FEB-18,111711130
2018,104504660,8,26,,111700114
2018,104501217,3,500,,111700185
2018,104501233,56,30,,111709550
2018,104501257,3,500,,111711240
2018,104504813,63,25,,111711284
2018,104501402,20,631,,111711430
2018,104501452,36,110,,111700529
2018,104505033,36,2,10-MAR-18,111700525
2018,104505036,11,2,,111700527
2018,104505036,10,,,111700526
2018,104501474,16,3000,,111700549
2018,104501474,63,40,,111711515
2018,104501474,26,100,,111711514
2018,104501492,11,2,,111700580
2018,104501492,10,,,111700579
2018,104501503,3,300,,111711546
2018,104505100,11,1,,111711569
2018,104504100,37,200,,111708669
2018,104505100,10,,,111711568
2018,104501614,63,300,,111710159
2018,104505253,9,0,,111700785
2018,104505253,20,50,,111710197
2018,104505253,25,100,,111700786
2018,104505455,9,0,,111710439
2018,104505455,20,3545,,111710440
2018,104505554,52,0,,111716080
2018,104501878,63,1,,111712044
2018,104497275,16,96,,111710592
2018,104497311,11,2,,111710666
2018,104497368,9,0,,111716215
2018,104497368,6,550,,111716214
2018,104497368,20,14000,,111710754
2018,104497368,63,50,,111716210
2018,104497368,25,4200,,111712161
2018,104497368,17,142553,,111710748
2018,104497436,10,25,,111716290
2018,104505776,63,10,13-APR-18,111712236
2018,104505779,63,10,,111712243
2018,104505795,61,100,,111716319
2018,104502060,11,5,,111710901
2018,104497494,63,50,,111716356
2018,104505858,10,,,111712317
2018,104505858,11,2,,111720974
2018,104497567,8,76,,111716448
2018,104497587,20,20,,111721066
2018,104497587,51,0,,111716465
2018,104497587,63,20,,111716467
2018,104505942,61,400,,111721089
2018,104497683,20,893,,111716560
2018,104506018,3,1,,111721169
2018,104502222,63,1,,111721173
2018,104502238,63,2000,,111721189
2018,104497717,11,1,,111716601
2018,104696629,26,120,,111957833
2018,104692404,3,5000,,111966449
2018,104696656,6,50,,111957858
2018,104698962,10,,,111961594
2018,104698962,11,4,,111961595
2018,104696687,6,221,,111957892
2018,104698974,6,221,01-JUN-18,111961607
2018,104618070,13,470,,111862259
2018,104625970,10,,,111872068
2018,104625970,11,1,,111872069
2018,104618103,9,0,,111862285
2018,104621414,17,50,,111867145
2018,104621414,26,105,,111867146
2018,104621414,63,5,,111867147
2018,104621436,26,120,,111867177
2018,104621441,36,2113,,111872145
2018,104618233,63,174,,111867240
2018,104626075,4,600,,111862452
2018,104618254,63,12,,111872198
2018,104626091,65,2705,,111872212
2018,104618272,65,3,,111862486
2018,104621523,29,300,,111867291
2018,104621524,36,375,,111867292
2018,104626106,4,150,,111872237
2018,104621556,8,49,,111867331
2018,104618346,63,2950,,111862579
2018,104618384,20,540,,111862626
2018,104618390,10,,,111867454
2018,104618390,11,1,,111862637
2018,104626199,38,3500,,111862655
2018,104621674,63,350,21-MAY-18,111867468
2018,104621675,63,350,,111867469
2018,104618411,11,2,,111862672
2018,104618436,10,,,111862707
2018,104621743,17,1,,111872423
2018,104621743,3,10000,,111872421
2018,104621743,4,14000,,111872422
2018,104621743,63,4,,111867550
2018,104621743,26,1,,111872424
2018,104626245,3,10000,29-MAY-18,111867547
2018,104621833,63,250,,111867685
2018,104621864,11,2,,111862855
2018,104621864,10,,,111872533
2018,104621879,20,50,,111862875
2018,104621879,25,50,,111862876
2018,104621879,9,0,,111867753
2018,104621879,51,0,,111867754
2018,104621879,63,0,,111867755
2018,104621878,3,150,,111862874
2018,104621883,17,150,,111867760
2018,104621883,63,450,,111867763
2018,104621883,19,15,,111867761
2018,104621883,16,35,,111867759
2018,104621883,25,25,,111867762
2018,104621883,7,100,,111867758
2018,104618581,10,,,111872567
2018,104618581,11,1,,111872568
2018,104621931,3,50,,111862938
2018,104628607,10,,,111872604
2018,104628607,11,1,,111862951
2018,104628630,6,260,,111862997
2018,104626398,63,5,,111872682
2018,104626398,17,6,,111867923
2018,104628651,63,5,30-JAN-18,111863018
2018,104628651,17,6,30-JAN-18,111863017
2018,104628658,54,75,,111867934
2018,104628658,4,100,,111872688
2018,104628658,36,640,,111867933
2018,104628658,63,750,,111863025
2018,104628658,16,10,,111872689
2018,104628686,63,50,,111863081
2018,104628702,63,1,,111872772
2018,104626464,38,400,,111872789
2018,104622113,2,12,,111872797
2018,104622125,3,10000,,111872816
2018,104622125,26,350,,111868097
2018,104622140,63,20,,111872831
2018,104626513,52,0,,111872845
2018,104622159,3,500,,111868142
