"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,101426776,11,1,,107761126
2017,101426803,20,50,,107761155
2017,101426831,8,25,,107761183
2017,101426850,63,1000,,107761194
2017,101426892,17,2000,,107761234
2017,101426913,11,98,,107761257
2017,101426913,10,,,107761252
2017,101425659,13,325,,107759755
2017,101425656,13,325,20-NOV-17,107759752
2017,101425686,19,100,,107759783
2017,101425690,20,270,,107759785
2017,101426193,16,40,,107760400
2017,101426286,3,700,,107760514
2017,101426305,63,150,,107760537
2017,101426335,4,5,,107760565
2017,101426347,6,395,11-NOV-17,107760579
2017,101426352,6,395,,107760585
2017,101426392,7,300,,107760627
2017,101426392,36,4030,,107760628
2017,101426388,36,400,20-FEB-17,107760624
2017,101426404,15,800,,107760643
2017,101426470,37,10000,,107760716
2017,101426464,37,10000,10-OCT-17,107760711
2017,101426524,10,,,107760775
2017,101426524,11,3,,107760777
2017,101425704,20,516,,107759807
2017,101425698,20,516,06-OCT-17,107759799
2017,101425704,7,500,,107759804
2017,101425726,63,150,,107759829
2017,101425735,10,,,107759839
2017,101425735,2,1,,107759838
2017,101425750,63,1,,107759857
2017,101425750,11,1,,107759855
2017,101425830,63,5,,107759945
2017,101425916,38,1,,107760060
2017,101425933,4,99,,107760092
2017,101425952,29,300,,107760109
2017,101425968,63,1,,107760128
2017,101426017,4,100,,107760185
2017,101426050,8,4,,107760221
2017,101426060,3,5000,,107760232
2017,101426055,3,5000,11-NOV-17,107760228
2017,101426072,7,394,,107760244
2017,101426123,10,,,107760310
2017,101426177,36,200,,107760380
2017,101426197,38,50,,107760408
2017,101426285,3,1,,107760512
2017,101426321,31,300,,107760551
2017,101426328,10,,,107760560
2017,101426398,63,100,,107760636
2017,101426415,10,1,,107760652
2017,101426437,19,15,,107760673
2017,101426540,10,,,107760801
2017,101426572,60,75,,107760843
2017,101426575,20,64,,107760845
2017,101426587,3,700,,107760862
2017,101426632,10,,,107760914
2017,101426640,38,50,,107760923
2017,101426640,63,150,,107760925
2017,101426713,10,300,,107761033
2017,101426723,63,20,,107761050
2017,101426746,3,7900,,107761080
2017,101426773,63,1335,,107761124
2017,101426794,10,425,,107761145
2017,101426794,6,150,,107761143
2017,101426827,20,270,,107761181
2017,101426865,19,1000,,107761205
2017,101426906,36,5079,,107761250
2017,101426038,6,48,18-NOV-17,107760211
2017,101426039,6,48,,107760213
2017,101426077,2,843,,107760249
2017,101426085,8,11,,107760259
2017,101426105,2,68,,107760286
2017,101426306,63,30,,107760538
2017,101426457,8,5,,107760699
2017,101426522,6,47,10-OCT-17,107760782
2017,101426526,6,49,,107760786
2017,101426558,19,425,,107760822
2017,101426558,20,175,,107760824
2017,101426616,11,2,,107760890
2017,101426616,10,,,107760887
2017,101426636,51,0,,107760919
2017,101426637,11,1,,107760920
2017,101426645,20,4482,,107760930
2017,101426670,10,,,107760972
2017,101426762,63,150,,107761111
2017,101426878,22,0,,107761219
2017,102884121,3,10000,,109661359
2017,102884495,2,43,,109661815
2017,102884493,2,18,02-FEB-17,109661813
2017,102884513,63,1,,109661842
2017,101425685,4,100,,107759781
2017,101425713,63,12,,107759818
2017,101425767,3,800,,107759873
2017,101425800,6,20,,107759908
2017,101425800,19,24,,107759909
2017,101425814,11,1,,107759923
2017,101425838,7,300,,107759953
2017,101425972,63,1300,18-NOV-17,107760133
2017,101425975,63,1300,,107760136
2017,101890573,8,460,,108361486
2017,101890566,8,430,08-DEC-17,108361476
2017,101890746,54,200,,108361723
2017,101890778,11,21,,108361757
2017,101890853,7,890,,108361839
2017,101890921,16,500,,108361919
2017,101890914,16,500,16-AUG-17,108361911
2017,101891021,9,0,,108362032
2017,101891021,25,100,,108362038
2017,101891021,20,80,,108362035
2017,101891021,63,450,,108362040
2017,101891012,9,0,30-AUG-17,108362025
2017,101891012,63,450,30-AUG-17,108362027
2017,101891129,63,25,,108362170
2017,101891250,20,100,,108362332
2017,101891290,20,100,,108362376
2017,101891425,17,100,,108362536
2017,101891425,20,4,,108362541
2017,101891475,10,,,108362600
2017,101891743,29,400,,108362982
2017,101891762,66,1000,,108363001
2017,101891800,6,413,20-DEC-17,108363048
2017,101891807,6,413,,108363054
2017,101891993,63,25,,108363300
2017,101892005,2,118,,108363318
2017,101892077,4,50,,108363443
2017,101892069,4,50,11-DEC-17,108363435
2017,101892158,31,300,,108363575
2017,101892206,19,52,22-DEC-17,108363640
2017,101892209,19,52,,108363644
2017,101892321,29,200,,108363805
2017,101892341,6,210,,108363835
2017,101892352,10,,,108363851
2017,101892352,11,1,,108363853
2017,101892422,6,29,,108363945
2017,101892533,9,0,,108364072
2017,101892533,63,542,,108364074
2017,101892580,26,100,,108364128
2017,101892663,3,3500,,108364235
2017,101892659,3,3500,20-DEC-17,108364232
2017,101892689,1,50,,108364265
2017,101892716,3,5000,,108364293
2017,101892726,20,135,,108364305
2017,101892726,7,350,,108364304
2017,101892726,25,20,,108364306
2017,101892821,6,50,01-DEC-17,108364421
2017,101892823,6,50,,108364422
2017,102884331,63,45,,109661613
2017,102884331,2,30,,109661608
2017,102884323,63,300,,109661604
2017,102884886,6,110,10-DEC-17,109662274
2017,102884892,6,110,,109662281
2017,102884991,31,100,,109662408
2017,102885065,9,0,,109662515
2017,102885065,19,126,,109662518
2017,101891726,3,300,,108362966
2017,101892030,20,600,,108363349
2017,101892087,16,25,,108363457
2017,101892168,10,10,,108363585
2017,101892204,63,300,,108363638
2017,101892204,38,150,,108363634
2017,101892222,21,240,,108363662
2017,101892339,63,1,,108363831
2017,101892369,10,,,108363880
2017,102884884,10,,,109662263
2017,102884999,3,1000,,109662420
2017,101426299,10,,,107760527
2017,101426348,6,500,,107760580
2017,101426342,6,500,31-OCT-17,107760575
2017,101426359,36,3500,,107760591
2017,101426383,6,10,,107760619
2017,101426420,20,3000,,107760655
2017,101426420,61,100,,107760657
2017,101426420,9,0,,107760654
2017,101426458,63,6,,107760700
2017,101426494,3,1000,,107760743
2017,101426552,21,1795,,107760813
2017,101426601,3,2500,01-NOV-17,107760876
2017,101426602,3,2500,,107760877
2017,101426675,63,300,,107760979
2017,101426700,63,12,,107761017
2017,101426731,9,0,,107761062
2017,101426743,3,1000,,107761076
2017,101426761,63,437,,107761110
2017,102884246,10,,,109661507
2017,102884379,11,1,,109661662
2017,102884379,7,1,,109661650
2017,102884379,61,1,,109661670
2017,102884379,10,,,109661655
2017,102884379,63,1,,109661672
2017,102884379,20,1170,,109661665
2017,102884379,3,1000,,109661648
2017,102884442,3,3000,,109661757
2017,102884833,10,,,109662208
2017,102884972,20,1055,,109662385
2017,102884835,10,,,109662210
2017,102884835,11,1,,109662211
2017,104624866,63,20,,111855730
2017,104617067,26,500,12-JUN-17,111850909
2017,104624866,7,750,,111850910
2017,101889423,2,465,,108360037
2017,101889486,10,,,108360104
2017,101889578,20,200,,108360203
2017,101889598,19,224,,108360225
2017,101889691,10,500,,108360331
2017,101889772,63,1,,108360437
2017,101889987,36,200,,108360712
2017,101890091,20,520,,108360836
2017,101426200,63,4000,,107760414
2017,101426233,63,1,,107760458
2017,101426323,42,50,,107760554
2017,101426323,63,100,,107760556
2017,101426323,35,100,,107760552
2017,101426354,63,190,,107760586
2017,101426461,10,20,,107760702
2017,101426480,3,2000,,107760727
2017,101426629,36,5,,107760903
2017,101426629,61,2,,107760908
2017,101426629,22,0,,107760900
2017,101426629,16,1,,107760898
2017,101426629,10,,,107760895
2017,101426688,3,5000,,107761005
2017,101426716,6,50,,107761035
2017,101426742,63,450,,107761075
2017,101426834,20,163,,107761186
2017,101426887,6,120,,107761230
2017,101426915,36,900,,107761263
2017,101426915,19,2025,,107761261
2017,102884332,36,300,,109661615
2017,102884388,50,15,,109661689
2017,102884502,19,50,,109661823
2017,101426131,6,410,,107760322
2017,101426154,3,1000,,107760354
2017,101426179,38,20,,107760382
2017,101426186,29,200,,107760389
2017,101426220,17,300,,107760435
2017,101426220,26,400,,107760441
2017,101426220,23,100,,107760440
2017,101426220,20,50,,107760437
2017,101426245,10,,,107760471
2017,101426279,43,40,,107760508
2017,101426289,63,1000,,107760517
2017,101426311,7,300,,107760541
2017,101426324,3,500,,107760555
2017,101426366,6,59,,107760598
2017,101426453,63,105,,107760694
2017,101426482,63,5,,107760729
2017,101426519,22,0,,107760781
2017,101426554,63,3,,107760816
2017,101426617,19,286,,107760894
2017,101426614,19,286,21-NOV-17,107760889
2017,101426672,23,750,,107760974
2017,101426672,30,100,,107760976
2017,101426699,2,295,,107761016
2017,101426729,20,2000,,107761060
2017,101426780,42,2324,,107761129
2017,101425732,20,3000,,107759835
2017,101425739,63,200,,107759844
2017,101425829,20,15,,107759944
2017,101425855,10,17,,107759971
2017,101425900,62,2000,,107760036
2017,101425900,26,250,,107760034
2017,101425941,63,1,,107760099
2017,101425983,20,15,,107760144
2017,101426062,10,,,107760233
2017,101426107,10,3,,107760287
2017,101425655,63,1300,,107759754
2017,101425655,6,250,,107759749
2017,101425696,20,12,,107759788
2017,101425696,36,10,,107759791
2017,101425696,61,100,,107759795
2017,101425759,10,,,107759859
2017,101425759,63,1,,107759864
2017,101425785,7,500,01-JUN-17,107759892
2017,101425787,7,500,,107759894
2017,101425799,63,340,,107759907
2017,101425813,63,10,,107759924
2017,101425822,10,,,107759930
2017,101425822,63,1,,107759932
2017,101425862,63,200,,107759978
2017,101425883,46,1,,107760012
2017,101425960,3,750,,107760117
2017,101425992,63,1,,107760157
2017,101426577,19,1,,107760847
2017,101426597,63,100,,107760872
2017,101426648,20,75,,107760935
2017,101426685,20,10,,107761000
2017,101426685,26,250,,107761001
2017,101426724,35,30,,107761054
2017,101426724,16,20,,107761048
2017,101426874,19,1000,,107761215
2017,101426879,10,,,107761218
2017,101425989,6,10,,107760154
2017,101426065,19,19,,107760237
2017,101426075,21,105,,107760247
2017,101426142,15,4600,,107760332
2017,101426142,61,2500,,107760336
2017,101426331,63,148,,107760562
2017,101426357,3,700,,107760588
2017,101426387,20,1,,107760623
2017,101426509,8,6,,107760764
2017,101426507,2,15,19-OCT-17,107760760
2017,101426507,8,6,19-OCT-17,107760761
2017,101426509,2,15,,107760762
2017,101426527,19,37,12-OCT-17,107760787
2017,101426530,19,37,,107760789
2017,101426560,63,776,,107760828
2017,101426565,20,925,,107760832
2017,101426593,20,2500,,107760868
2017,101426621,10,,,107760893
2017,101426639,10,,,107760921
2017,101426755,3,5000,,107761096
2017,101426808,3,7000,05-NOV-17,107761159
2017,101426813,3,7000,,107761163
2017,101426853,27,1775,,107761197
2017,101426844,19,1000,,107761190
2017,101426853,10,10,,107761193
2017,101426898,63,32000,,107761243
2017,101426190,29,50,,107760394
2017,101426262,30,175,,107760491
2017,101426313,63,50,,107760544
2017,101426320,3,1000,,107760550
2017,101426356,6,2,,107760589
2017,101426469,9,0,,107760706
2017,101426469,25,40,,107760707
2017,101426469,51,0,,107760712
2017,101426469,63,2,,107760715
2017,101426469,36,150,,107760708
2017,101426493,4,100,,107760742
2017,101426523,63,3,,107760784
2017,101426544,8,722,,107760806
2017,101426542,8,722,01-OCT-17,107760803
2017,101426582,20,1,,107760855
2017,101426631,11,1,,107760913
2017,101426703,63,1,,107761020
2017,101426704,20,2000,,107761021
2017,101426757,10,,,107761095
2017,101426779,54,100,,107761130
2017,101426804,13,475,,107761156
2017,101426900,20,800,,107761245
2017,101889852,35,50,,108360541
2017,101889908,16,10,,108360621
2017,101889914,8,232,,108360625
2017,101889909,8,100,29-DEC-17,108360622
2017,101890108,20,3000,,108360859
2017,101890138,63,25,,108360893
2017,101890134,54,50,,108360889
2017,101890182,65,700,,108360947
2017,101890210,11,1,,108360981
2017,101890257,20,210,,108361051
2017,101890311,2,29,,108361120
2017,101890307,2,29,27-APR-17,108361118
2017,101890337,20,20105,,108361159
2017,101890409,63,200,,108361278
2017,101890471,63,1,,108361362
2017,101890500,20,1310,,108361400
2017,101890597,38,40,,108361517
2017,101890599,9,0,03-DEC-17,108361519
2017,101890600,9,0,,108361521
2017,101890744,10,,,108361713
2017,101890744,11,1,,108361721
2017,101890949,6,20,24-AUG-17,108361950
2017,101890952,6,20,,108361957
2017,101891036,16,1700,,108362058
2017,101891199,3,300,,108362255
2017,101891207,13,434,,108362267
2017,101891231,6,677,25-SEP-17,108362297
2017,101891232,6,677,,108362303
2017,101891306,63,1800,,108362395
2017,101891330,10,,,108362415
2017,101891330,11,20,,108362417
2017,101891336,61,500,,108362429
2017,101891363,6,279,,108362467
2017,101891410,10,,,108362517
2017,101891446,63,25,,108362565
2017,101891518,10,,,108362656
2017,101891550,20,200,,108362696
2017,101891550,8,1,,108362695
2017,101891575,20,1000,,108362724
2017,101891624,19,247,17-NOV-17,108362808
2017,101891627,19,247,,108362813
2017,101891717,20,125,,108362953
2017,101891744,6,180,03-DEC-17,108362983
2017,101891748,6,180,,108362986
2017,101891816,36,1462,,108363064
2017,101891954,16,5,,108363239
2017,101891954,63,10,,108363244
2017,101891982,3,25000,,108363289
2017,101891990,20,4,,108363295
2017,101892101,10,,,108363475
2017,101892163,20,3700,,108363583
2017,101892243,20,25,,108363698
2017,101892260,4,1500,,108363723
2017,101892270,62,300,,108363738
2017,101892324,63,12,29-DEC-17,108363806
2017,101892329,63,12,,108363815
2017,101892340,10,,,108363830
2017,101892420,63,500,,108363940
2017,101892495,3,250,,108364027
2017,101892530,8,5,,108364068
2017,101892527,8,5,16-NOV-17,108364066
2017,101892557,20,15,,108364101
2017,101892642,63,225,,108364212
2017,101892683,20,216,,108364258
2017,101892693,10,,,108364269
2017,101892722,20,70,,108364303
2017,101892765,63,100,,108364354
2017,101892812,10,,,108364402
2017,101889355,63,150,,108359951
2017,101889445,3,200,,108360062
2017,101889612,8,3,20-DEC-17,108360239
2017,101889615,8,5,,108360243
2017,101890540,8,55,,108361444
2017,101889743,27,20,,108360405
2017,101889926,7,225,,108360641
2017,101889978,8,50,,108360703
2017,101890065,20,1,,108360803
2017,101890112,63,10,,108360865
2017,101890119,3,800,,108360874
2017,101890157,65,1000,,108360914
2017,101890254,63,1200,,108361047
2017,101890295,63,25,20-JAN-17,108361104
2017,101890297,63,25,,108361108
2017,101890325,63,65,,108361139
2017,101890325,33,1,,108361132
2017,101890394,4,64,,108361253
2017,101890404,26,800,,108361274
2017,101890515,63,89,,108361417
2017,101890644,11,1,,108361581
2017,101890810,20,1550,,108361788
2017,101890835,10,,,108361819
2017,101890991,63,3408,,108362003
2017,101891142,6,493,,108362189
2017,101891170,6,55,,108362224
2017,101891164,6,55,13-SEP-17,108362220
2017,101891198,7,299,,108362250
2017,106030050,20,82,,113649112
2017,106034353,21,1,,113653268
2017,106034354,20,25,,113653269
2017,106034354,21,1,,113653270
2017,106025699,19,533,,113644977
2017,106034435,19,343,11-NOV-17,113653357
2017,106034430,35,200,,113649165
2017,106777700,63,2000,,114608139
2017,106777765,36,400,03-JUL-17,114600849
2017,106777766,36,400,,114600850
2017,106771795,10,,,114591343
2017,106771795,25,1,,114597226
2017,106771795,7,7,,114594259
2017,106771795,63,2,,114594260
2017,106771795,20,5360,,114597225
2017,106774893,36,20,,114597404
2017,106774893,2,80,,114594465
2017,106774893,8,75,,114594467
2017,106772090,19,720,27-MAR-17,114591687
2017,106767685,19,720,,114594562
2017,106767884,2,67,,114591932
2017,106029922,52,0,,113648946
2017,106025614,7,200,,113644858
2017,106029988,63,20,,113649035
2017,106025618,7,300,19-JUL-17,113649032
2017,106029988,7,300,,113649034
2017,106034345,19,118,,113653259
2017,106034349,2,54,,113653263
2017,106034348,2,54,06-NOV-17,113653262
2017,106034350,29,50,,113653264
2017,106030043,20,60,,113649106
2017,106030042,21,1,,113644920
2017,106034351,19,45,06-JUL-17,113649111
2017,106034352,19,45,,113653267
2017,106030093,19,1386,,113653347
2017,106034425,19,281,,113649158
2017,106030400,20,60,,113649528
2017,106034159,63,4600,,113644738
2017,106030039,6,100,,113649103
2017,106034280,20,250,,113644866
2017,106029914,8,96,,113644772
2017,106029912,8,25,01-AUG-17,113648937
2017,106030046,63,100,,113653265
2017,106030047,63,20,18-NOV-17,113649109
2017,106030049,63,20,,113649110
2017,106767687,8,81,,114591695
2017,106772096,8,81,16-MAR-17,114591693
2017,106767880,20,24,,114594795
2017,106772093,19,73,20-FEB-17,114591690
2017,106772095,19,73,,114591692
2017,106780337,63,150,,114607801
2017,106780337,36,100,,114607798
2017,106780335,63,50,,114607796
2017,106777434,20,536,,114605045
2017,106777763,10,,,114605357
2017,106034423,10,,,113653346
2017,106772022,3,10,,114591589
2017,106772021,3,10,04-NOV-17,114594459
2017,106772017,30,20000,,114597393
2017,106767686,10,,,114591685
2017,106767686,11,70,,114594561
2017,106029872,62,200,,113648886
2017,106034347,20,50,,113653261
2017,106034346,21,1,,113649104
2017,106025698,67,1,,113653349
2017,106034427,19,1,,113649160
2017,106034497,20,4684,,113653435
2017,106025742,10,,,113645022
2017,106034593,21,4331,,113653556
